Chemical_ID,End_Point,X_vals,Y_vals
470,MOV1,0.032,0.180404814
470,MOV1,0.0384,0.180422848
470,MOV1,0.0448,0.180440883
470,MOV1,0.0512,0.18045892
470,MOV1,0.0576,0.180476957
470,MOV1,0.064,0.180494996
470,MOV1,0.128,0.180675445
470,MOV1,0.192,0.180856006
470,MOV1,0.256,0.181036681
470,MOV1,0.32,0.181217469
470,MOV1,0.384,0.18139837
470,MOV1,0.448,0.181579384
470,MOV1,0.512,0.181760511
470,MOV1,0.576,0.181941751
470,MOV1,0.64,0.182123103
470,MOV1,1.28,0.183942842
470,MOV1,1.92,0.185773861
470,MOV1,2.56,0.187616142
470,MOV1,3.2,0.189469669
470,MOV1,3.84,0.191334422
470,MOV1,4.48,0.193210381
470,MOV1,5.12,0.195097523
470,MOV1,5.76,0.196995827
470,MOV1,6.4,0.198905269
470,MOV1,12.8,0.21860612
470,MOV1,19.2,0.239385458
470,MOV1,25.6,0.261199379
470,MOV1,32,0.283991835
470,MOV1,38.4,0.307694861
470,MOV1,44.8,0.332229057
470,MOV1,51.2,0.35750429
470,MOV1,57.6,0.38342064
470,MOV1,64,0.409869553
470,AUC1,0,0.012120111
470,AUC1,0.000711111,0.047587719
470,AUC1,0.001422222,0.050645298
470,AUC1,0.002133333,0.052505182
470,AUC1,0.002844444,0.053857375
470,AUC1,0.003555556,0.054925092
470,AUC1,0.004266667,0.055809842
470,AUC1,0.004977778,0.056566629
470,AUC1,0.005688889,0.057228705
470,AUC1,0.0064,0.057817746
470,AUC1,0.0128,0.061381344
470,AUC1,0.0192,0.063544126
470,AUC1,0.0256,0.065114285
470,AUC1,0.032,0.066352803
470,AUC1,0.0384,0.067378224
470,AUC1,0.0448,0.068254727
470,AUC1,0.0512,0.06902108
470,AUC1,0.0576,0.069702541
470,AUC1,0.064,0.070316508
470,AUC1,0.128,0.074459854
470,AUC1,0.192,0.076968526
470,AUC1,0.256,0.078787066
470,AUC1,0.32,0.080219916
470,AUC1,0.384,0.081405191
470,AUC1,0.448,0.082417593
470,AUC1,0.512,0.083302215
470,AUC1,0.576,0.084088416
470,AUC1,0.64,0.084796405
470,AUC1,1.28,0.08956595
470,AUC1,1.92,0.092446914
470,AUC1,2.56,0.094532196
470,AUC1,3.2,0.096173397
470,AUC1,3.84,0.097529831
470,AUC1,4.48,0.098687584
470,AUC1,5.12,0.099698579
470,AUC1,5.76,0.100596605
470,AUC1,6.4,0.101404903
470,AUC1,12.8,0.10684073
470,AUC1,19.2,0.11011636
470,AUC1,25.6,0.112483748
470,AUC1,32,0.114344916
470,AUC1,38.4,0.115881799
470,AUC1,44.8,0.117192614
470,AUC1,51.2,0.118336555
470,AUC1,57.6,0.119352117
470,AUC1,64,0.120265767
471,MOV1,0,0.247619105
471,MOV1,0.000711111,0.247626039
471,MOV1,0.001422222,0.247632973
471,MOV1,0.002133333,0.247639907
471,MOV1,0.002844444,0.247646841
471,MOV1,0.003555556,0.247653776
471,MOV1,0.004266667,0.24766071
471,MOV1,0.004977778,0.247667645
471,MOV1,0.005688889,0.24767458
471,MOV1,0.0064,0.247681514
471,MOV1,0.0128,0.247743935
471,MOV1,0.0192,0.247806365
471,MOV1,0.0256,0.247868807
471,MOV1,0.032,0.247931259
471,MOV1,0.0384,0.247993721
471,MOV1,0.0448,0.248056194
471,MOV1,0.0512,0.248118678
471,MOV1,0.0576,0.248181172
471,MOV1,0.064,0.248243676
471,MOV1,0.128,0.248869302
471,MOV1,0.192,0.249495981
471,MOV1,0.256,0.250123713
471,MOV1,0.32,0.250752496
471,MOV1,0.384,0.25138233
471,MOV1,0.448,0.252013214
471,MOV1,0.512,0.252645147
471,MOV1,0.576,0.253278128
471,MOV1,0.64,0.253912156
471,MOV1,1.28,0.260309807
471,MOV1,1.92,0.266811009
471,MOV1,2.56,0.273414561
471,MOV1,3.2,0.280119109
471,MOV1,3.84,0.286923139
471,MOV1,4.48,0.293824983
471,MOV1,5.12,0.300822809
471,MOV1,5.76,0.307914627
471,MOV1,6.4,0.315098287
471,MOV1,12.8,0.391400174
471,MOV1,19.2,0.473407572
471,MOV1,25.6,0.556875296
471,MOV1,32,0.637250514
471,MOV1,38.4,0.710622782
471,MOV1,44.8,0.774408021
471,MOV1,51.2,0.827545579
471,MOV1,57.6,0.870263603
471,MOV1,64,0.903632327
471,AUC1,0,0.292102144
471,AUC1,0.000711111,0.292108658
471,AUC1,0.001422222,0.292115172
471,AUC1,0.002133333,0.292121686
471,AUC1,0.002844444,0.2921282
471,AUC1,0.003555556,0.292134714
471,AUC1,0.004266667,0.292141229
471,AUC1,0.004977778,0.292147743
471,AUC1,0.005688889,0.292154257
471,AUC1,0.0064,0.292160772
471,AUC1,0.0128,0.292219405
471,AUC1,0.0192,0.292278044
471,AUC1,0.0256,0.292336689
471,AUC1,0.032,0.292395339
471,AUC1,0.0384,0.292453994
471,AUC1,0.0448,0.292512655
471,AUC1,0.0512,0.292571321
471,AUC1,0.0576,0.292629993
471,AUC1,0.064,0.29268867
471,AUC1,0.128,0.293275743
471,AUC1,0.192,0.293863361
471,AUC1,0.256,0.294451522
471,AUC1,0.32,0.295040227
471,AUC1,0.384,0.295629473
471,AUC1,0.448,0.29621926
471,AUC1,0.512,0.296809586
471,AUC1,0.576,0.29740045
471,AUC1,0.64,0.29799185
471,AUC1,1.28,0.303935097
471,AUC1,1.92,0.309930624
471,AUC1,2.56,0.31597713
471,AUC1,3.2,0.322073271
471,AUC1,3.84,0.328217666
471,AUC1,4.48,0.33440889
471,AUC1,5.12,0.340645485
471,AUC1,5.76,0.346925953
471,AUC1,6.4,0.35324876
471,AUC1,12.8,0.418444509
471,AUC1,19.2,0.485966255
471,AUC1,25.6,0.553893743
471,AUC1,32,0.620271867
471,AUC1,38.4,0.683277869
471,AUC1,44.8,0.741369875
471,AUC1,51.2,0.793396822
471,AUC1,57.6,0.838657162
471,AUC1,64,0.876903051
472,MOV1,NULL,NULL
472,AUC1,NULL,NULL
481,MOV1,0,0.237743953
481,MOV1,0.000711111,0.38561876
481,MOV1,0.001422222,0.393962531
481,MOV1,0.002133333,0.398866258
481,MOV1,0.002844444,0.402355265
481,MOV1,0.003555556,0.405066933
481,MOV1,0.004266667,0.407285921
481,MOV1,0.004977778,0.409164377
481,MOV1,0.005688889,0.410793259
481,MOV1,0.0064,0.412231314
481,MOV1,0.0128,0.420717469
481,MOV1,0.0192,0.425698957
481,MOV1,0.0256,0.429240634
481,MOV1,0.032,0.431991716
481,MOV1,0.0384,0.434241971
481,MOV1,0.0448,0.436146201
481,MOV1,0.0512,0.43779692
481,MOV1,0.0576,0.439253857
481,MOV1,0.064,0.440557829
481,MOV1,0.128,0.449151855
481,MOV1,0.192,0.454190386
481,MOV1,0.256,0.457769806
481,MOV1,0.32,0.460548596
481,MOV1,0.384,0.46282047
481,MOV1,0.448,0.464742262
481,MOV1,0.512,0.466407661
481,MOV1,0.576,0.467877136
481,MOV1,0.64,0.469191998
481,MOV1,1.28,0.477849947
481,MOV1,1.92,0.482919638
481,MOV1,2.56,0.486518366
481,MOV1,3.2,0.489310527
481,MOV1,3.84,0.491592285
481,MOV1,4.48,0.493521701
481,MOV1,5.12,0.495193162
481,MOV1,5.76,0.496667566
481,MOV1,6.4,0.497986504
481,MOV1,12.8,0.506663436
481,MOV1,19.2,0.511737918
481,MOV1,25.6,0.515337218
481,MOV1,32,0.518128206
481,MOV1,38.4,0.520407957
481,MOV1,44.8,0.522334941
481,MOV1,51.2,0.524003751
481,MOV1,57.6,0.525475397
481,MOV1,64,0.526791535
481,AUC1,0,0.13309884
481,AUC1,0.000711111,0.18694154
481,AUC1,0.001422222,0.192982554
481,AUC1,0.002133333,0.196813515
481,AUC1,0.002844444,0.199673167
481,AUC1,0.003555556,0.201975547
481,AUC1,0.004266667,0.203913062
481,AUC1,0.004977778,0.20559171
481,AUC1,0.005688889,0.207076435
481,AUC1,0.0064,0.208410062
481,AUC1,0.0128,0.216733105
481,AUC1,0.0192,0.221997788
481,AUC1,0.0256,0.225920834
481,AUC1,0.032,0.22907513
481,AUC1,0.0384,0.231726617
481,AUC1,0.0448,0.234021667
481,AUC1,0.0512,0.236049901
481,AUC1,0.0576,0.237870373
481,AUC1,0.064,0.239524159
481,AUC1,0.128,0.251021263
481,AUC1,0.192,0.258265931
481,AUC1,0.256,0.263650347
481,AUC1,0.32,0.267970928
481,AUC1,0.384,0.271596759
481,AUC1,0.448,0.27473072
481,AUC1,0.512,0.277496888
481,AUC1,0.576,0.279976947
481,AUC1,0.64,0.282227662
481,AUC1,1.28,0.297814804
481,AUC1,1.92,0.307582743
481,AUC1,2.56,0.314815319
481,AUC1,3.2,0.320602063
481,AUC1,3.84,0.325446685
481,AUC1,4.48,0.329625537
481,AUC1,5.12,0.333307358
481,AUC1,5.76,0.336603079
481,AUC1,6.4,0.339589696
481,AUC1,12.8,0.360159549
481,AUC1,19.2,0.372947954
481,AUC1,25.6,0.382365908
481,AUC1,32,0.389869658
481,AUC1,38.4,0.396130106
481,AUC1,44.8,0.401514306
481,AUC1,51.2,0.406245858
481,AUC1,57.6,0.410471462
481,AUC1,64,0.41429276
557,MOV1,0,0.040069626
557,MOV1,0.000711111,0.162322274
557,MOV1,0.001422222,0.172174365
557,MOV1,0.002133333,0.178110722
557,MOV1,0.002844444,0.18239994
557,MOV1,0.003555556,0.185770974
557,MOV1,0.004266667,0.188553804
557,MOV1,0.004977778,0.190926596
557,MOV1,0.005688889,0.192996739
557,MOV1,0.0064,0.194834066
557,MOV1,0.0128,0.205860615
557,MOV1,0.0192,0.212478908
557,MOV1,0.0256,0.217249135
557,MOV1,0.032,0.220991438
557,MOV1,0.0384,0.224076324
557,MOV1,0.0448,0.226703535
557,MOV1,0.0512,0.228993312
557,MOV1,0.0576,0.231023764
557,MOV1,0.064,0.23284855
557,MOV1,0.128,0.245050948
557,MOV1,0.192,0.252345269
557,MOV1,0.256,0.257589259
557,MOV1,0.32,0.261695446
557,MOV1,0.384,0.265075205
557,MOV1,0.448,0.26794995
557,MOV1,0.512,0.270452796
557,MOV1,0.576,0.272670117
557,MOV1,0.64,0.274661194
557,MOV1,1.28,0.287936056
557,MOV1,1.92,0.295839244
557,MOV1,2.56,0.301506373
557,MOV1,3.2,0.305935488
557,MOV1,3.84,0.309575566
557,MOV1,4.48,0.312667869
557,MOV1,5.12,0.315357256
557,MOV1,5.76,0.317737617
557,MOV1,6.4,0.319873329
557,MOV1,12.8,0.334070247
557,MOV1,19.2,0.342488043
557,MOV1,25.6,0.348508682
557,MOV1,32,0.353205175
557,MOV1,38.4,0.357059195
557,MOV1,44.8,0.36032916
557,MOV1,51.2,0.363170026
557,MOV1,57.6,0.365682117
557,MOV1,64,0.367934154
557,AUC1,0,0.006936596
557,AUC1,0.000711111,0.050457399
557,AUC1,0.001422222,0.054995578
557,AUC1,0.002133333,0.057796211
557,AUC1,0.002844444,0.059850427
557,AUC1,0.003555556,0.061482847
557,AUC1,0.004266667,0.062842279
557,AUC1,0.004977778,0.064009839
557,AUC1,0.005688889,0.065034801
557,AUC1,0.0064,0.065949416
557,AUC1,0.0128,0.071535163
557,AUC1,0.0192,0.074966957
557,AUC1,0.0256,0.077477034
557,AUC1,0.032,0.07946757
557,AUC1,0.0384,0.081122496
557,AUC1,0.0448,0.082541898
557,AUC1,0.0512,0.083786484
557,AUC1,0.0576,0.084895943
557,AUC1,0.064,0.085897689
557,AUC1,0.128,0.092709533
557,AUC1,0.192,0.09687512
557,AUC1,0.256,0.099912921
557,AUC1,0.32,0.102316708
557,AUC1,0.384,0.104311755
557,AUC1,0.448,0.106020418
557,AUC1,0.512,0.107516801
557,AUC1,0.576,0.108849288
557,AUC1,0.64,0.110051265
557,AUC1,1.28,0.118196644
557,AUC1,1.92,0.123154497
557,AUC1,2.56,0.126759399
557,AUC1,3.2,0.12960572
557,AUC1,3.84,0.13196397
557,AUC1,4.48,0.1339808
557,AUC1,5.12,0.135744898
557,AUC1,5.76,0.137314093
557,AUC1,6.4,0.138728245
557,AUC1,12.8,0.148278634
557,AUC1,19.2,0.154064567
557,AUC1,25.6,0.158259161
557,AUC1,32,0.161563874
557,AUC1,38.4,0.164297181
557,AUC1,44.8,0.166631415
557,AUC1,51.2,0.168670635
557,AUC1,57.6,0.170482613
557,AUC1,64,0.172114005
560,MOV1,NULL,NULL
560,AUC1,NULL,NULL
581,MOV1,NULL,NULL
581,AUC1,NULL,NULL
585,MOV1,0,0.083740339
585,MOV1,0.000711111,0.133392463
585,MOV1,0.001422222,0.140834645
585,MOV1,0.002133333,0.145676571
585,MOV1,0.002844444,0.14934944
585,MOV1,0.003555556,0.152341593
585,MOV1,0.004266667,0.154883093
585,MOV1,0.004977778,0.157101999
585,MOV1,0.005688889,0.159077438
585,MOV1,0.0064,0.160861956
585,MOV1,0.0128,0.172206305
585,MOV1,0.0192,0.179556587
585,MOV1,0.0256,0.185116146
585,MOV1,0.032,0.189635074
585,MOV1,0.0384,0.193466163
585,MOV1,0.0448,0.196805528
585,MOV1,0.0512,0.199774213
585,MOV1,0.0576,0.202452518
585,MOV1,0.064,0.204896626
585,MOV1,0.128,0.222163503
585,MOV1,0.192,0.23327406
585,MOV1,0.256,0.241637381
585,MOV1,0.32,0.248409552
585,MOV1,0.384,0.25413281
585,MOV1,0.448,0.259107909
585,MOV1,0.512,0.263520121
585,MOV1,0.576,0.267492157
585,MOV1,0.64,0.271109739
585,MOV1,1.28,0.296472361
585,MOV1,1.92,0.31261112
585,MOV1,2.56,0.324665231
585,MOV1,3.2,0.33436651
585,MOV1,3.84,0.342523538
585,MOV1,4.48,0.349583161
585,MOV1,5.12,0.355819788
585,MOV1,5.76,0.361414674
585,MOV1,6.4,0.366494132
585,MOV1,12.8,0.40167082
585,MOV1,19.2,0.423654785
585,MOV1,25.6,0.439869897
585,MOV1,32,0.452791884
585,MOV1,38.4,0.463568018
585,MOV1,44.8,0.472828484
585,MOV1,51.2,0.480958299
585,MOV1,57.6,0.488210632
585,MOV1,64,0.494761202
585,AUC1,NULL,NULL
599,MOV1,0,0.21694776
599,MOV1,0.000711111,0.419120474
599,MOV1,0.001422222,0.430779355
599,MOV1,0.002133333,0.437628125
599,MOV1,0.002844444,0.44249889
599,MOV1,0.003555556,0.446282982
599,MOV1,0.004266667,0.449378463
599,MOV1,0.004977778,0.451998069
599,MOV1,0.005688889,0.45426897
599,MOV1,0.0064,0.45627329
599,MOV1,0.0128,0.468089496
599,MOV1,0.0192,0.475015269
599,MOV1,0.0256,0.479933891
599,MOV1,0.032,0.483751215
599,MOV1,0.0384,0.486871318
599,MOV1,0.0448,0.489509962
599,MOV1,0.0512,0.491796035
599,MOV1,0.0576,0.493812721
599,MOV1,0.064,0.495616844
599,MOV1,0.128,0.507486357
599,MOV1,0.192,0.514427181
599,MOV1,0.256,0.519349249
599,MOV1,0.32,0.52316511
599,MOV1,0.384,0.526281336
599,MOV1,0.448,0.528914821
599,MOV1,0.512,0.531195033
599,MOV1,0.576,0.533205475
599,MOV1,0.64,0.535003162
599,MOV1,1.28,0.546810315
599,MOV1,1.92,0.5536986
599,MOV1,2.56,0.558576232
599,MOV1,3.2,0.562353548
599,MOV1,3.84,0.565435643
599,MOV1,4.48,0.568038427
599,MOV1,5.12,0.57029068
599,MOV1,5.76,0.572275414
599,MOV1,6.4,0.574049272
599,AUC1,NULL,NULL
606,MOV1,0,0.130957518
606,MOV1,0.000711111,0.400077866
606,MOV1,0.001422222,0.417455239
606,MOV1,0.002133333,0.427698406
606,MOV1,0.002844444,0.434996339
606,MOV1,0.003555556,0.440672588
606,MOV1,0.004266667,0.44531961
606,MOV1,0.004977778,0.449254555
606,MOV1,0.005688889,0.452667246
606,MOV1,0.0064,0.455680393
606,MOV1,0.0128,0.473459081
606,MOV1,0.0192,0.483886176
606,MOV1,0.0256,0.491291584
606,MOV1,0.032,0.49703795
606,MOV1,0.0384,0.501733638
606,MOV1,0.0448,0.505703663
606,MOV1,0.0512,0.509142239
606,MOV1,0.0576,0.512174744
606,MOV1,0.064,0.514886837
606,MOV1,0.128,0.532706602
606,MOV1,0.192,0.543102768
606,MOV1,0.256,0.550461659
606,MOV1,0.32,0.556157931
606,MOV1,0.384,0.560803623
606,MOV1,0.448,0.564725033
606,MOV1,0.512,0.568116811
606,MOV1,0.576,0.571104433
606,MOV1,0.64,0.573773523
606,MOV1,1.28,0.591243631
606,MOV1,1.92,0.601382124
606,MOV1,2.56,0.608534755
606,MOV1,3.2,0.614057792
606,MOV1,3.84,0.618553432
606,MOV1,4.48,0.622342053
606,MOV1,5.12,0.625614449
606,MOV1,5.76,0.628493437
606,MOV1,6.4,0.631062717
606,MOV1,12.8,0.647815254
606,MOV1,19.2,0.657486088
606,MOV1,25.6,0.664286093
606,MOV1,32,0.669523969
606,MOV1,38.4,0.673779195
606,MOV1,44.8,0.677359415
606,MOV1,51.2,0.680447536
606,MOV1,57.6,0.683161122
606,MOV1,64,0.685580199
606,AUC1,0,0.065322222
606,AUC1,0.000711111,0.20448697
606,AUC1,0.001422222,0.214641907
606,AUC1,0.002133333,0.220715609
606,AUC1,0.002844444,0.225084022
606,AUC1,0.003555556,0.2285059
606,AUC1,0.004266667,0.231323339
606,AUC1,0.004977778,0.23372049
606,AUC1,0.005688889,0.235808079
606,AUC1,0.0064,0.237657964
606,AUC1,0.0128,0.24870408
606,AUC1,0.0192,0.255290207
606,AUC1,0.0256,0.260017843
606,AUC1,0.032,0.263715729
606,AUC1,0.0384,0.266756911
606,AUC1,0.0448,0.269341951
606,AUC1,0.0512,0.271591323
606,AUC1,0.0576,0.273583144
606,AUC1,0.064,0.275370994
606,AUC1,0.128,0.287274211
606,AUC1,0.192,0.294348189
606,AUC1,0.256,0.299415531
606,AUC1,0.32,0.303373097
606,AUC1,0.384,0.306623907
606,AUC1,0.448,0.309384362
606,AUC1,0.512,0.311784312
606,AUC1,0.576,0.313907877
606,AUC1,0.64,0.315812711
606,AUC1,1.28,0.328464536
606,AUC1,1.92,0.335958836
606,AUC1,2.56,0.341316186
606,AUC1,3.2,0.345493876
606,AUC1,3.84,0.348921353
606,AUC1,4.48,0.351828906
606,AUC1,5.12,0.354354575
606,AUC1,5.76,0.356587706
606,AUC1,6.4,0.358589488
606,AUC1,12.8,0.371853539
606,AUC1,19.2,0.379684808
606,AUC1,25.6,0.385271482
606,AUC1,32,0.389621369
606,AUC1,38.4,0.393185806
606,AUC1,44.8,0.39620651
606,AUC1,51.2,0.398828217
606,AUC1,57.6,0.401144526
606,AUC1,64,0.403219487
607,MOV1,NULL,NULL
607,AUC1,NULL,NULL
702,MOV1,0,0.240643141
702,MOV1,0.000711111,0.240646982
702,MOV1,0.001422222,0.240650824
702,MOV1,0.002133333,0.240654665
702,MOV1,0.002844444,0.240658507
702,MOV1,0.003555556,0.240662348
702,MOV1,0.004266667,0.24066619
702,MOV1,0.004977778,0.240670032
702,MOV1,0.005688889,0.240673873
702,MOV1,0.0064,0.240677715
702,MOV1,0.0128,0.240712292
702,MOV1,0.0192,0.240746873
702,MOV1,0.0256,0.240781458
702,MOV1,0.032,0.240816045
702,MOV1,0.0384,0.240850636
702,MOV1,0.0448,0.240885231
702,MOV1,0.0512,0.240919828
702,MOV1,0.0576,0.24095443
702,MOV1,0.064,0.240989034
702,MOV1,0.128,0.241335266
702,MOV1,0.192,0.241681838
702,MOV1,0.256,0.242028748
702,MOV1,0.32,0.242375997
702,MOV1,0.384,0.242723585
702,MOV1,0.448,0.243071511
702,MOV1,0.512,0.243419776
702,MOV1,0.576,0.243768379
702,MOV1,0.64,0.24411732
702,MOV1,1.28,0.2476253
702,MOV1,1.92,0.251166939
702,MOV1,2.56,0.254742082
702,MOV1,3.2,0.258350557
702,MOV1,3.84,0.261992178
702,MOV1,4.48,0.265666742
702,MOV1,5.12,0.269374033
702,MOV1,5.76,0.273113816
702,MOV1,6.4,0.276885844
702,MOV1,12.8,0.316313244
702,MOV1,19.2,0.358570978
702,MOV1,25.6,0.403145227
702,MOV1,32,0.449378527
702,MOV1,38.4,0.49650329
702,MOV1,44.8,0.54369026
702,MOV1,51.2,0.590105814
702,MOV1,57.6,0.634969897
702,MOV1,64,0.677606243
702,AUC1,NULL,NULL
740,MOV1,0,0.157964788
740,MOV1,0.000711111,0.157978997
740,MOV1,0.001422222,0.157993206
740,MOV1,0.002133333,0.158007417
740,MOV1,0.002844444,0.158021628
740,MOV1,0.003555556,0.158035841
740,MOV1,0.004266667,0.158050055
740,MOV1,0.004977778,0.15806427
740,MOV1,0.005688889,0.158078485
740,MOV1,0.0064,0.158092702
740,MOV1,0.0128,0.158220701
740,MOV1,0.0192,0.158348783
740,MOV1,0.0256,0.15847695
740,MOV1,0.032,0.158605201
740,MOV1,0.0384,0.158733536
740,MOV1,0.0448,0.158861955
740,MOV1,0.0512,0.158990459
740,MOV1,0.0576,0.159119047
740,MOV1,0.064,0.159247719
740,MOV1,0.128,0.160539083
740,MOV1,0.192,0.161838903
740,MOV1,0.256,0.163147201
740,MOV1,0.32,0.164464001
740,MOV1,0.384,0.165789323
740,MOV1,0.448,0.167123189
740,MOV1,0.512,0.16846562
740,MOV1,0.576,0.169816635
740,MOV1,0.64,0.171176255
740,MOV1,1.28,0.185249578
740,MOV1,1.92,0.200200464
740,MOV1,2.56,0.216038037
740,MOV1,3.2,0.232763873
740,MOV1,3.84,0.25037108
740,MOV1,4.48,0.26884347
740,MOV1,5.12,0.288154861
740,MOV1,5.76,0.308268564
740,MOV1,6.4,0.329137081
740,AUC1,NULL,NULL
951,MOV1,0,0.152680072
951,MOV1,0.000711111,0.194411403
951,MOV1,0.001422222,0.198487469
951,MOV1,0.002133333,0.200988915
951,MOV1,0.002844444,0.202817345
951,MOV1,0.003555556,0.204266687
951,MOV1,0.004266667,0.205471274
951,MOV1,0.004977778,0.206504162
951,MOV1,0.005688889,0.207409648
951,MOV1,0.0064,0.208216682
951,MOV1,0.0128,0.213126511
951,MOV1,0.0192,0.216127865
951,MOV1,0.0256,0.218316281
951,MOV1,0.032,0.220047812
951,MOV1,0.0384,0.221484848
951,MOV1,0.0448,0.222715573
951,MOV1,0.0512,0.223793385
951,MOV1,0.0576,0.224753145
951,MOV1,0.064,0.225618906
951,MOV1,0.128,0.231486307
951,MOV1,0.192,0.235058341
951,MOV1,0.256,0.23765612
951,MOV1,0.32,0.239707621
951,MOV1,0.384,0.241407625
951,MOV1,0.448,0.24286173
951,MOV1,0.512,0.244133796
951,MOV1,0.576,0.245265469
951,MOV1,0.64,0.246285452
951,MOV1,1.28,0.253177247
951,MOV1,1.92,0.257355749
951,MOV1,2.56,0.260386713
951,MOV1,3.2,0.262775733
951,MOV1,3.84,0.264752422
951,MOV1,4.48,0.266441062
951,MOV1,5.12,0.26791671
951,MOV1,5.76,0.26922826
951,MOV1,6.4,0.270409381
951,MOV1,12.8,0.278365957
951,MOV1,19.2,0.283170279
951,MOV1,25.6,0.286646168
951,MOV1,32,0.289380644
951,MOV1,38.4,0.291639732
951,MOV1,44.8,0.293567187
951,MOV1,51.2,0.295249715
951,MOV1,57.6,0.296743732
951,MOV1,64,0.298088049
951,AUC1,NULL,NULL
1119,MOV1,NULL,NULL
1119,AUC1,0,0.307514969
1119,AUC1,0.000711111,0.30751941
1119,AUC1,0.001422222,0.307531707
1119,AUC1,0.002133333,0.307549922
1119,AUC1,0.002844444,0.30757287
1119,AUC1,0.003555556,0.307599755
1119,AUC1,0.004266667,0.307630002
1119,AUC1,0.004977778,0.307663174
1119,AUC1,0.005688889,0.307698925
1119,AUC1,0.0064,0.307736975
1119,AUC1,0.0128,0.308153937
1119,AUC1,0.0192,0.308655676
1119,AUC1,0.0256,0.309206387
1119,AUC1,0.032,0.30978839
1119,AUC1,0.0384,0.310391415
1119,AUC1,0.0448,0.31100892
1119,AUC1,0.0512,0.311636475
1119,AUC1,0.0576,0.312270949
1119,AUC1,0.064,0.312910057
1119,AUC1,0.128,0.319317336
1119,AUC1,0.192,0.325490471
1119,AUC1,0.256,0.331347786
1119,AUC1,0.32,0.336901313
1119,AUC1,0.384,0.342178405
1119,AUC1,0.448,0.347206868
1119,AUC1,0.512,0.352011704
1119,AUC1,0.576,0.35661465
1119,AUC1,0.64,0.361034454
1119,AUC1,1.28,0.397882804
1119,AUC1,1.92,0.426174769
1119,AUC1,2.56,0.449352041
1119,AUC1,3.2,0.469057317
1119,AUC1,3.84,0.486225058
1119,AUC1,4.48,0.501445462
1119,AUC1,5.12,0.515118397
1119,AUC1,5.76,0.527528864
1119,AUC1,6.4,0.538887953
1119,AUC1,12.8,0.618207315
1119,AUC1,19.2,0.666508128
1119,AUC1,25.6,0.700628702
1119,AUC1,32,0.726628283
1119,AUC1,38.4,0.747391336
1119,AUC1,44.8,0.76451565
1119,AUC1,51.2,0.778976755
1119,AUC1,57.6,0.791412459
1119,AUC1,64,0.802261605
1167,MOV1,NULL,NULL
1167,AUC1,NULL,NULL
1183,MOV1,NULL,NULL
1183,AUC1,0,0.108202762
1183,AUC1,0.000711111,0.205492293
1183,AUC1,0.001422222,0.211604538
1183,AUC1,0.002133333,0.215228778
1183,AUC1,0.002844444,0.217821925
1183,AUC1,0.003555556,0.219845679
1183,AUC1,0.004266667,0.221507187
1183,AUC1,0.004977778,0.222917556
1183,AUC1,0.005688889,0.224143397
1183,AUC1,0.0064,0.225227836
1183,AUC1,0.0128,0.231669582
1183,AUC1,0.0192,0.235484855
1183,AUC1,0.0256,0.238212725
1183,AUC1,0.032,0.240340492
1183,AUC1,0.0384,0.242086662
1183,AUC1,0.0448,0.243568378
1183,AUC1,0.0512,0.244855848
1183,AUC1,0.0576,0.24599451
1183,AUC1,0.064,0.247015481
1183,AUC1,0.128,0.253788402
1183,AUC1,0.192,0.25779504
1183,AUC1,0.256,0.260657577
1183,AUC1,0.32,0.262889147
1183,AUC1,0.384,0.264719696
1183,AUC1,0.448,0.266272445
1183,AUC1,0.512,0.267621214
1183,AUC1,0.576,0.268813764
1183,AUC1,0.64,0.269882794
1183,AUC1,1.28,0.276968366
1183,AUC1,1.92,0.281154961
1183,AUC1,2.56,0.284143816
1183,AUC1,3.2,0.286472568
1183,AUC1,3.84,0.288381994
1183,AUC1,4.48,0.290001057
1183,AUC1,5.12,0.291406989
1183,AUC1,5.76,0.292649743
1183,AUC1,6.4,0.293763505
1183,AUC1,12.8,0.301139154
1183,AUC1,19.2,0.305491949
1183,AUC1,25.6,0.308597117
1183,AUC1,32,0.31101515
1183,AUC1,38.4,0.312996908
1183,AUC1,44.8,0.314676689
1183,AUC1,51.2,0.316134891
1183,AUC1,57.6,0.317423495
1183,AUC1,64,0.318578069
1187,MOV1,0,0.351721433
1187,MOV1,0.000711111,0.351724257
1187,MOV1,0.001422222,0.351727082
1187,MOV1,0.002133333,0.351729906
1187,MOV1,0.002844444,0.35173273
1187,MOV1,0.003555556,0.351735554
1187,MOV1,0.004266667,0.351738378
1187,MOV1,0.004977778,0.351741203
1187,MOV1,0.005688889,0.351744027
1187,MOV1,0.0064,0.351746851
1187,MOV1,0.0128,0.35177227
1187,MOV1,0.0192,0.351797689
1187,MOV1,0.0256,0.35182311
1187,MOV1,0.032,0.351848531
1187,MOV1,0.0384,0.351873953
1187,MOV1,0.0448,0.351899376
1187,MOV1,0.0512,0.351924799
1187,MOV1,0.0576,0.351950224
1187,MOV1,0.064,0.351975649
1187,MOV1,0.128,0.352229949
1187,MOV1,0.192,0.352484333
1187,MOV1,0.256,0.3527388
1187,MOV1,0.32,0.352993351
1187,MOV1,0.384,0.353247985
1187,MOV1,0.448,0.353502703
1187,MOV1,0.512,0.353757504
1187,MOV1,0.576,0.354012388
1187,MOV1,0.64,0.354267354
1187,MOV1,1.28,0.356821561
1187,MOV1,1.92,0.359383933
