Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
297,EDEM,0.1,0.03125,0.025712139835996878,0.12619263820012558
297,EDEM,0.5,0.0,0.0,0.12064330476584564
297,EDEM,1.12,0.0,0.0,0.11025539546043595
297,EDEM,3.56,0.0,0.0,0.11025539546043595
297,EDEM,5.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
297,LTKR,0.0,0.0,0.0,0.12064330476584564
297,LTKR,0.1,0.0,0.0,0.1071791982550706
297,LTKR,0.5,0.0,0.0,0.12064330476584564
297,LTKR,1.12,0.0,0.0,0.11025539546043595
297,LTKR,3.56,0.0,0.0,0.11025539546043595
297,LTKR,5.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
297,MUSC,0.0,0.0,0.0,0.12064330476584564
297,MUSC,0.1,0.0,0.0,0.1071791982550706
297,MUSC,0.5,0.0,0.0,0.12064330476584564
297,MUSC,1.12,0.0,0.0,0.11025539546043595
297,MUSC,3.56,0.0,0.0,0.11025539546043595
297,MUSC,5.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
297,SKIN,0.0,0.0,0.0,0.12064330476584564
297,SKIN,0.1,0.0,0.0,0.1071791982550706
297,SKIN,0.5,0.0,0.0,0.12064330476584564
297,SKIN,1.12,0.0,0.0,0.11025539546043595
297,SKIN,3.56,0.0,0.0,0.11025539546043595
297,SKIN,5.0,0.0,6.938893903907228e-18,0.11696979849974073
297,TCHR,0.0,0.0,0.0,0.12064330476584564
297,TCHR,0.1,0.0,0.0,0.1071791982550706
297,TCHR,0.5,0.0,0.0,0.12064330476584564
297,TCHR,1.12,0.0,0.0,0.11025539546043595
297,TCHR,3.56,0.0,0.0,0.11025539546043595
297,TCHR,5.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
332,ANY24,0.0,0.21875,0.10851163747395814,0.1687999364924353
332,ANY24,0.0064,0.0625,0.04518943296835905,0.13897123144154583
332,ANY24,0.064,0.0625,0.04518943296835905,0.13897123144154583
332,ANY24,0.64,0.03125,0.025712139835996878,0.12619263820012558
332,ANY24,6.4,0.09375,0.061348448701633834,0.14843154728387867
332,ANY24,64.0,0.09375,0.061348448701633834,0.14843154728387867
332,ANY120,0.0,0.1875,0.12158400928571858,0.24258880961974139
332,ANY120,0.0064,0.0625,0.05138065523535748,0.22078737570298945
332,ANY120,0.064,0.125,0.09002251225675953,0.23522827265758695
332,ANY120,0.64,0.0625,0.05138065523535748,0.22078737570298945
332,ANY120,6.4,0.3125,0.17085356145217961,0.24345644165259328
332,ANY120,64.0,0.125,0.09002251225675953,0.23522827265758695
332,TOT_MORT,0.0,0.125,0.09002251225675953,0.23522827265758695
332,TOT_MORT,0.0064,0.0625,0.05138065523535748,0.22078737570298945
332,TOT_MORT,0.064,0.0625,0.05138065523535748,0.22078737570298945
332,TOT_MORT,0.64,0.0625,0.05138065523535748,0.22078737570298945
332,TOT_MORT,6.4,0.125,0.09002251225675953,0.23522827265758695
332,TOT_MORT,64.0,0.0625,0.05138065523535748,0.22078737570298945
332,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
332,ANY_MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
332,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
332,ANY_MORT,0.64,0.0,0.0,0.1071791982550706
332,ANY_MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
332,ANY_MORT,64.0,0.03125,0.025712139835996878,0.12619263820012558
332,BRN_,0.0,0.0,0.0,0.15463901892484697
332,BRN_,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
332,BRN_,0.064,0.03571428571428571,0.029381765865247947,0.1414076917192475
332,BRN_,0.64,0.0,0.0,0.12064330476584564
332,BRN_,6.4,0.03571428571428571,0.029381765865247947,0.1414076917192475
332,BRN_,64.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
332,CRAN,0.0,0.0,0.0,0.15463901892484697
332,CRAN,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
332,CRAN,0.064,0.03571428571428571,0.029381765865247947,0.1414076917192475
332,CRAN,0.64,0.0,0.0,0.12064330476584564
332,CRAN,6.4,0.10714285714285714,0.07002449031355713,0.1648156583438644
332,CRAN,64.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
332,EDEM,0.0,0.047619047619047616,0.03916305980922123,0.17907455312217802
332,EDEM,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
332,EDEM,0.064,0.03571428571428571,0.029381765865247947,0.1414076917192475
332,EDEM,0.64,0.0,0.0,0.12064330476584564
332,EDEM,6.4,0.10714285714285714,0.07002449031355713,0.1648156583438644
332,EDEM,64.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
332,LTKR,0.0,0.0,0.0,0.15463901892484697
332,LTKR,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
332,LTKR,0.064,0.0,0.0,0.12064330476584564
332,LTKR,0.64,0.0,0.0,0.12064330476584564
332,LTKR,6.4,0.03571428571428571,0.029381765865247947,0.1414076917192475
332,LTKR,64.0,0.0,0.0,0.1287289218592153
332,MUSC,0.0,0.0,0.0,0.15463901892484697
332,MUSC,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
332,MUSC,0.064,0.03571428571428571,0.029381765865247947,0.1414076917192475
332,MUSC,0.64,0.0,0.0,0.12064330476584564
332,MUSC,6.4,0.03571428571428571,0.029381765865247947,0.1414076917192475
332,MUSC,64.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
332,SKIN,0.0,0.0,0.0,0.15463901892484697
332,SKIN,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
332,SKIN,0.064,0.0,0.0,0.12064330476584564
332,SKIN,0.64,0.0,0.0,0.12064330476584564
332,SKIN,6.4,0.0,0.0,0.12064330476584564
332,SKIN,64.0,0.0,0.0,0.1287289218592153
332,TCHR,0.0,0.0,0.0,0.15463901892484697
332,TCHR,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
332,TCHR,0.064,0.0,0.0,0.12064330476584564
332,TCHR,0.64,0.0,0.0,0.12064330476584564
332,TCHR,6.4,0.03571428571428571,0.029381765865247947,0.1414076917192475
332,TCHR,64.0,0.0,0.0,0.1287289218592153
337,ANY24,0.0,0.375,0.14566112690545793,0.17245592646922558
337,ANY24,0.0064,0.25,0.11747599081490961,0.17106558994244486
337,ANY24,0.064,0.53125,0.1667548288102536,0.16005612891931165
337,ANY24,0.64,0.21875,0.10851163747395814,0.1687999364924353
337,ANY24,6.4,0.28125,0.1256041950225724,0.17249509425916565
337,ANY24,64.0,0.25,0.11747599081490961,0.17106558994244486
337,ANY120,0.0,0.25,0.14817932508786952,0.24498316535508774
337,ANY120,0.0064,0.375,0.19018767441136367,0.23858959454497275
337,ANY120,0.064,0.3125,0.17085356145217961,0.24345644165259328
337,ANY120,0.64,0.0625,0.05138065523535748,0.22078737570298945
337,ANY120,6.4,0.125,0.09002251225675953,0.23522827265758695
337,ANY120,64.0,0.125,0.09002251225675953,0.23522827265758695
337,TOT_MORT,0.0,0.25,0.14817932508786952,0.24498316535508774
337,TOT_MORT,0.0064,0.25,0.14817932508786952,0.24498316535508774
337,TOT_MORT,0.064,0.3125,0.17085356145217961,0.24345644165259328
337,TOT_MORT,0.64,0.0625,0.05138065523535748,0.22078737570298945
337,TOT_MORT,6.4,0.125,0.09002251225675953,0.23522827265758695
337,TOT_MORT,64.0,0.125,0.09002251225675953,0.23522827265758695
337,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
337,ANY_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
337,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
337,ANY_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
337,ANY_MORT,6.4,0.03125,0.025712139835996878,0.12619263820012558
337,ANY_MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
337,BRN_,0.0,0.0,0.0,0.16817922405261626
337,BRN_,0.0064,0.041666666666666664,0.03427321050116087,0.16075139811989272
337,BRN_,0.64,0.0,0.0,0.15463901892484697
337,BRN_,6.4,0.0,0.0,0.14865487460862092
337,BRN_,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
337,CRAN,0.0,0.05263157894736842,0.043279584885068056,0.19375573272161944
337,CRAN,0.0064,0.041666666666666664,0.03427321050116087,0.16075139811989272
337,CRAN,0.64,0.0,0.0,0.15463901892484697
337,CRAN,6.4,0.0,0.0,0.14865487460862092
337,CRAN,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
337,EDEM,0.0,0.05263157894736842,0.043279584885068056,0.19375573272161944
337,EDEM,0.0064,0.041666666666666664,0.03427321050116087,0.16075139811989272
337,EDEM,0.64,0.0,0.0,0.15463901892484697
337,EDEM,6.4,0.0,0.0,0.14865487460862092
337,EDEM,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
337,LTKR,0.0,0.0,0.0,0.16817922405261626
337,LTKR,0.0064,0.041666666666666664,0.03427321050116087,0.16075139811989272
337,LTKR,0.64,0.0,0.0,0.15463901892484697
337,LTKR,6.4,0.0,0.0,0.14865487460862092
337,LTKR,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
337,MUSC,0.0,0.0,0.0,0.16817922405261626
337,MUSC,0.0064,0.0,1.3877787807814457e-17,0.13797620467498017
337,MUSC,0.64,0.0,0.0,0.15463901892484697
337,MUSC,6.4,0.0,0.0,0.14865487460862092
337,MUSC,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
337,SKIN,0.0,0.0,0.0,0.16817922405261626
337,SKIN,0.0064,0.0,1.3877787807814457e-17,0.13797620467498017
337,SKIN,0.64,0.0,0.0,0.15463901892484697
337,SKIN,6.4,0.0,0.0,0.14865487460862092
337,SKIN,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
337,TCHR,0.0,0.0,0.0,0.16817922405261626
337,TCHR,0.0064,0.0,1.3877787807814457e-17,0.13797620467498017
337,TCHR,0.64,0.0,0.0,0.15463901892484697
337,TCHR,6.4,0.0,0.0,0.14865487460862092
337,TCHR,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
338,ANY24,0.0,0.0,0.0,0.1071791982550706
338,ANY24,0.0064,0.15625,0.08760579717494293,0.16129149597530396
338,ANY24,0.064,0.0625,0.04518943296835905,0.13897123144154583
338,ANY24,0.64,0.0625,0.04518943296835905,0.13897123144154583
338,ANY24,6.4,0.0625,0.04518943296835905,0.13897123144154583
338,ANY24,64.0,0.03125,0.025712139835996878,0.12619263820012558
338,ANY120,0.0,0.03125,0.025712139835996878,0.12619263820012558
338,ANY120,0.0064,0.25,0.11747599081490961,0.17106558994244486
338,ANY120,0.064,0.09375,0.061348448701633834,0.14843154728387867
338,ANY120,0.64,0.09375,0.061348448701633834,0.14843154728387867
338,ANY120,6.4,0.0625,0.04518943296835905,0.13897123144154583
338,ANY120,64.0,0.09375,0.061348448701633834,0.14843154728387867
338,TOT_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
338,TOT_MORT,0.0064,0.1875,0.09860455310434049,0.16559155201375964
338,TOT_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
338,TOT_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
338,TOT_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
338,TOT_MORT,64.0,0.03125,0.025712139835996878,0.12619263820012558
338,ANY_MORT,0.0,0.0,0.0,0.1071791982550706
338,ANY_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
338,ANY_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
338,ANY_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
338,ANY_MORT,6.4,0.0,0.0,0.1071791982550706
338,ANY_MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
338,BRN_,0.0,0.0,0.0,0.11025539546043595
338,BRN_,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
338,BRN_,0.064,0.03333333333333333,0.02742474295172089,0.1333705765807584
338,BRN_,0.64,0.0,0.0,0.11351339317396875
338,BRN_,6.4,0.0,0.0,0.11351339317396875
338,BRN_,64.0,0.0,0.0,0.11025539546043595
338,CRAN,0.0,0.0,0.0,0.11025539546043595
338,CRAN,0.0064,0.07692307692307693,0.05556798845080073,0.16449246079321367
338,CRAN,0.064,0.03333333333333333,0.02742474295172089,0.1333705765807584
338,CRAN,0.64,0.0,0.0,0.11351339317396875
338,CRAN,6.4,0.0,0.0,0.11351339317396875
338,CRAN,64.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
338,EDEM,0.0,0.0,0.0,0.11025539546043595
338,EDEM,0.0064,0.07692307692307693,0.05556798845080073,0.16449246079321367
338,EDEM,0.064,0.03333333333333333,0.02742474295172089,0.1333705765807584
338,EDEM,0.64,0.0,0.0,0.11351339317396875
338,EDEM,6.4,0.0,0.0,0.11351339317396875
338,EDEM,64.0,0.0,0.0,0.11025539546043595
338,LTKR,0.0,0.0,0.0,0.11025539546043595
338,LTKR,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
338,LTKR,0.064,0.0,0.0,0.11351339317396875
338,LTKR,0.64,0.0,0.0,0.11351339317396875
338,LTKR,6.4,0.0,0.0,0.11351339317396875
338,LTKR,64.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
338,MUSC,0.0,0.0,0.0,0.11025539546043595
338,MUSC,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
338,MUSC,0.064,0.03333333333333333,0.02742474295172089,0.1333705765807584
338,MUSC,0.64,0.0,0.0,0.11351339317396875
338,MUSC,6.4,0.0,0.0,0.11351339317396875
338,MUSC,64.0,0.0,0.0,0.11025539546043595
338,SKIN,0.0,0.0,0.0,0.11025539546043595
338,SKIN,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
338,SKIN,0.064,0.03333333333333333,0.02742474295172089,0.1333705765807584
338,SKIN,0.64,0.0,0.0,0.11351339317396875
338,SKIN,6.4,0.0,0.0,0.11351339317396875
338,SKIN,64.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
338,TCHR,0.0,0.0,0.0,0.11025539546043595
338,TCHR,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
338,TCHR,0.064,0.03333333333333333,0.02742474295172089,0.1333705765807584
338,TCHR,0.64,0.0,0.0,0.11351339317396875
338,TCHR,6.4,0.0,0.0,0.11351339317396875
338,TCHR,64.0,0.0,0.0,0.11025539546043595
339,ANY24,0.0,0.125,0.07529865612519929,0.15568305481650224
339,ANY24,0.0064,0.1875,0.09860455310434049,0.16559155201375964
339,ANY24,0.064,0.09375,0.061348448701633834,0.14843154728387867
339,ANY24,0.64,0.1875,0.09860455310434049,0.16559155201375964
339,ANY24,6.4,0.03125,0.025712139835996878,0.12619263820012558
339,ANY24,64.0,0.09375,0.061348448701633834,0.14843154728387867
339,ANY120,0.0,0.15625,0.08760579717494293,0.16129149597530396
339,ANY120,0.0064,0.21875,0.10851163747395814,0.1687999364924353
339,ANY120,0.064,0.15625,0.08760579717494293,0.16129149597530396
339,ANY120,0.64,0.1875,0.09860455310434049,0.16559155201375964
339,ANY120,6.4,0.03125,0.025712139835996878,0.12619263820012558
339,ANY120,64.0,0.125,0.07529865612519929,0.15568305481650224
339,TOT_MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
339,TOT_MORT,0.0064,0.21875,0.10851163747395814,0.1687999364924353
339,TOT_MORT,0.064,0.15625,0.08760579717494293,0.16129149597530396
339,TOT_MORT,0.64,0.1875,0.09860455310434049,0.16559155201375964
339,TOT_MORT,6.4,0.03125,0.025712139835996878,0.12619263820012558
339,TOT_MORT,64.0,0.09375,0.061348448701633834,0.14843154728387867
339,ANY_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
339,ANY_MORT,0.0064,0.0,0.0,0.1071791982550706
339,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
339,ANY_MORT,0.64,0.0,0.0,0.1071791982550706
339,ANY_MORT,6.4,0.0,0.0,0.1071791982550706
339,ANY_MORT,64.0,0.03125,0.025712139835996878,0.12619263820012558
339,BRN_,0.0,0.0,6.938893903907228e-18,0.11696979849974073
339,BRN_,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
339,BRN_,0.064,0.0,6.938893903907228e-18,0.12455502974186708
339,BRN_,0.64,0.0,0.0,0.1287289218592153
339,BRN_,6.4,0.0,0.0,0.11025539546043595
339,BRN_,64.0,0.0,6.938893903907228e-18,0.11696979849974073
339,CRAN,0.0,0.0,6.938893903907228e-18,0.11696979849974073
339,CRAN,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
339,CRAN,0.064,0.0,6.938893903907228e-18,0.12455502974186708
339,CRAN,0.64,0.0,0.0,0.1287289218592153
339,CRAN,6.4,0.0,0.0,0.11025539546043595
339,CRAN,64.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
339,EDEM,0.0,0.0,6.938893903907228e-18,0.11696979849974073
339,EDEM,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
339,EDEM,0.064,0.0,6.938893903907228e-18,0.12455502974186708
339,EDEM,0.64,0.0,0.0,0.1287289218592153
339,EDEM,6.4,0.0,0.0,0.11025539546043595
339,EDEM,64.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
339,LTKR,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
339,LTKR,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
339,LTKR,0.064,0.0,6.938893903907228e-18,0.12455502974186708
339,LTKR,0.64,0.0,0.0,0.1287289218592153
339,LTKR,6.4,0.0,0.0,0.11025539546043595
339,LTKR,64.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
339,MUSC,0.0,0.0,6.938893903907228e-18,0.11696979849974073
339,MUSC,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
339,MUSC,0.064,0.0,6.938893903907228e-18,0.12455502974186708
339,MUSC,0.64,0.0,0.0,0.1287289218592153
339,MUSC,6.4,0.0,0.0,0.11025539546043595
339,MUSC,64.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
339,SKIN,0.0,0.0,6.938893903907228e-18,0.11696979849974073
339,SKIN,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
339,SKIN,0.064,0.0,6.938893903907228e-18,0.12455502974186708
339,SKIN,0.64,0.0,0.0,0.1287289218592153
339,SKIN,6.4,0.0,0.0,0.11025539546043595
339,SKIN,64.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
339,TCHR,0.0,0.0,6.938893903907228e-18,0.11696979849974073
339,TCHR,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
339,TCHR,0.064,0.0,6.938893903907228e-18,0.12455502974186708
339,TCHR,0.64,0.0,0.0,0.1287289218592153
339,TCHR,6.4,0.0,0.0,0.11025539546043595
339,TCHR,64.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
342,ANY24,0.0,0.125,0.07529865612519929,0.15568305481650224
342,ANY24,0.0064,0.0625,0.04518943296835905,0.13897123144154583
342,ANY24,0.064,0.125,0.07529865612519929,0.15568305481650224
342,ANY24,0.64,0.125,0.07529865612519929,0.15568305481650224
342,ANY24,6.4,0.15625,0.08760579717494293,0.16129149597530396
342,ANY24,64.0,0.25,0.11747599081490961,0.17106558994244486
342,ANY120,0.0,0.25,0.11747599081490961,0.17106558994244486
342,ANY120,0.0064,0.21875,0.10851163747395814,0.1687999364924353
342,ANY120,0.064,0.1875,0.09860455310434049,0.16559155201375964
342,ANY120,0.64,0.3125,0.13297458366390266,0.17316678300955413
342,ANY120,6.4,0.21875,0.10851163747395814,0.1687999364924353
342,ANY120,64.0,0.375,0.14566112690545793,0.17245592646922558
342,TOT_MORT,0.0,0.21875,0.10851163747395814,0.1687999364924353
342,TOT_MORT,0.0064,0.1875,0.09860455310434049,0.16559155201375964
342,TOT_MORT,0.064,0.1875,0.09860455310434049,0.16559155201375964
342,TOT_MORT,0.64,0.3125,0.13297458366390266,0.17316678300955413
342,TOT_MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
342,TOT_MORT,64.0,0.28125,0.1256041950225724,0.17249509425916565
342,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
342,ANY_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
342,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
342,ANY_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
342,ANY_MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
342,ANY_MORT,64.0,0.09375,0.061348448701633834,0.14843154728387867
342,BRN_,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
342,BRN_,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
342,BRN_,0.064,0.0,0.0,0.1287289218592153
342,BRN_,0.64,0.0,0.0,0.14865487460862092
342,BRN_,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
342,BRN_,64.0,0.0,0.0,0.14311661845042684
342,CRAN,0.0,0.04,0.03290376649801272,0.15544063736193733
342,CRAN,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
342,CRAN,0.064,0.0,0.0,0.1287289218592153
342,CRAN,0.64,0.0,0.0,0.14865487460862092
342,CRAN,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
342,CRAN,64.0,0.043478260869565216,0.03576159472611207,0.16643328983302355
342,EDEM,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
342,EDEM,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
342,EDEM,0.064,0.0,0.0,0.1287289218592153
342,EDEM,0.64,0.0,0.0,0.14865487460862092
342,EDEM,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
342,EDEM,64.0,0.043478260869565216,0.03576159472611207,0.16643328983302355
342,LTKR,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
342,LTKR,0.0064,0.0,0.0,0.1287289218592153
342,LTKR,0.064,0.0,0.0,0.1287289218592153
342,LTKR,0.64,0.0,0.0,0.14865487460862092
342,LTKR,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
342,LTKR,64.0,0.0,0.0,0.14311661845042684
342,MUSC,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
342,MUSC,0.0064,0.0,0.0,0.1287289218592153
342,MUSC,0.064,0.0,0.0,0.1287289218592153
342,MUSC,0.64,0.0,0.0,0.14865487460862092
342,MUSC,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
342,MUSC,64.0,0.0,0.0,0.14311661845042684
342,SKIN,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
342,SKIN,0.0064,0.0,0.0,0.1287289218592153
342,SKIN,0.064,0.0,0.0,0.1287289218592153
342,SKIN,0.64,0.0,0.0,0.14865487460862092
342,SKIN,6.4,0.0,0.0,0.1287289218592153
342,SKIN,64.0,0.043478260869565216,0.03576159472611207,0.16643328983302355
342,TCHR,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
342,TCHR,0.0064,0.0,0.0,0.1287289218592153
342,TCHR,0.064,0.0,0.0,0.1287289218592153
342,TCHR,0.64,0.0,0.0,0.14865487460862092
342,TCHR,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
342,TCHR,64.0,0.0,0.0,0.14311661845042684
355,ANY24,0.0,0.21875,0.10851163747395814,0.1687999364924353
355,ANY24,0.0064,0.03125,0.025712139835996878,0.12619263820012558
355,ANY24,0.064,0.28125,0.1256041950225724,0.17249509425916565
355,ANY24,0.64,0.15625,0.08760579717494293,0.16129149597530396
355,ANY24,6.4,0.03125,0.025712139835996878,0.12619263820012558
355,ANY24,64.0,0.0625,0.04518943296835905,0.13897123144154583
355,ANY120,0.0,0.25,0.14817932508786952,0.24498316535508774
355,ANY120,0.0064,0.1875,0.12158400928571858,0.24258880961974139
355,ANY120,0.064,0.625,0.23858959454497286,0.19018767441136364
355,ANY120,0.64,0.3125,0.17085356145217961,0.24345644165259328
355,ANY120,6.4,0.0,0.0,0.1936076805344365
