Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
1327,MO24,6.4,0.09375,0.061348448701633834,0.14843154728387867
1327,MO24,64.0,0.09375,0.061348448701633834,0.14843154728387867
1327,DP24,0.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
1327,DP24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
1327,DP24,0.064,0.06451612903225806,0.04664134551034348,0.14267023833072318
1327,DP24,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1327,DP24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
1327,DP24,64.0,0.06896551724137931,0.04984425107194594,0.1506802842613776
1327,SM24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1327,SM24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
1327,SM24,0.064,0.0,0.0,0.11025539546043595
1327,SM24,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1327,SM24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
1327,SM24,64.0,0.0,6.938893903907228e-18,0.11696979849974073
1327,MORT,0.0,0.21875,0.10851163747395814,0.1687999364924353
1327,MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
1327,MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
1327,MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
1327,MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
1327,MORT,64.0,0.1875,0.09860455310434049,0.16559155201375964
1354,AXIS,0.0,0.016666666666666666,0.013718506871880424,0.07188463060923396
1354,AXIS,0.1,0.034482758620689655,0.028369544327926974,0.13727246017251316
1354,AXIS,0.5,0.07407407407407407,0.053519420013085434,0.1596218527561574
1354,AXIS,1.0,0.0,0.0,0.11025539546043595
1354,AXIS,5.0,0.03125,0.025712139835996878,0.12619263820012558
1354,AXIS,25.0,0.0,0.0,0.0641939367187634
1354,AXIS,33.4,0.03225806451612903,0.026540842990712216,0.12968298713112003
1354,AXIS,44.7,0.034482758620689655,0.028369544327926974,0.13727246017251316
1354,AXIS,59.8,0.0,0.0,0.11351339317396875
1354,AXIS,80.0,0.0,0.0,0.12064330476584564
1354,NC__,0.0,0.0,0.0,0.06017185214208986
1354,NC__,0.1,0.0,6.938893903907228e-18,0.11696979849974073
1354,NC__,0.5,0.0,6.938893903907228e-18,0.12455502974186708
1354,NC__,1.0,0.0,0.0,0.11025539546043595
1354,NC__,5.0,0.0,0.0,0.1071791982550706
1354,NC__,25.0,0.0,0.0,0.0641939367187634
1354,NC__,33.4,0.0,0.0,0.11025539546043595
1354,NC__,44.7,0.0,6.938893903907228e-18,0.11696979849974073
1354,NC__,59.8,0.0,0.0,0.11351339317396875
1354,NC__,80.0,0.0,0.0,0.12064330476584564
1354,MO24,0.0,0.046875,0.03080598321370702,0.08212153740093686
1354,MO24,0.1,0.09375,0.061348448701633834,0.14843154728387867
1354,MO24,0.5,0.125,0.07529865612519929,0.15568305481650224
1354,MO24,1.0,0.03125,0.025712139835996878,0.12619263820012558
1354,MO24,5.0,0.0,0.0,0.1071791982550706
1354,MO24,25.0,0.09375,0.05007174741480162,0.09607879599645597
1354,MO24,33.4,0.03125,0.025712139835996878,0.12619263820012558
1354,MO24,44.7,0.0,0.0,0.1071791982550706
1354,MO24,59.8,0.0,0.0,0.1071791982550706
1354,MO24,80.0,0.0625,0.04518943296835905,0.13897123144154583
1354,DP24,0.0,0.0,3.469446951953614e-18,0.05924386789811281
1354,DP24,0.1,0.0,6.938893903907228e-18,0.11696979849974073
1354,DP24,0.5,0.0,0.0,0.12064330476584564
1354,DP24,1.0,0.0,0.0,0.11025539546043595
1354,DP24,5.0,0.0,0.0,0.1071791982550706
1354,DP24,25.0,0.017241379310344827,0.014191340864277327,0.0741672016243353
1354,DP24,33.4,0.0,0.0,0.11025539546043595
1354,DP24,44.7,0.03125,0.025712139835996878,0.12619263820012558
1354,DP24,59.8,0.03125,0.025712139835996878,0.12619263820012558
1354,DP24,80.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
1354,SM24,0.0,0.0,3.469446951953614e-18,0.05924386789811281
1354,SM24,0.1,0.0,6.938893903907228e-18,0.11696979849974073
1354,SM24,0.5,0.0,0.0,0.12064330476584564
1354,SM24,1.0,0.0,0.0,0.11025539546043595
1354,SM24,5.0,0.0,0.0,0.1071791982550706
1354,SM24,25.0,0.0,0.0,0.062117855787202914
1354,SM24,33.4,0.0,0.0,0.11025539546043595
1354,SM24,44.7,0.0,0.0,0.1071791982550706
1354,SM24,59.8,0.0,0.0,0.1071791982550706
1354,SM24,80.0,0.0,0.0,0.11351339317396875
1354,MORT,0.0,0.01639344262295082,0.013493711823650997,0.07079515782346503
1354,MORT,0.1,0.0,6.938893903907228e-18,0.11696979849974073
1354,MORT,0.5,0.03571428571428571,0.029381765865247947,0.1414076917192475
1354,MORT,1.0,0.0,0.0,0.11025539546043595
1354,MORT,5.0,0.0,0.0,0.1071791982550706
1354,MORT,25.0,0.034482758620689655,0.024974830289524234,0.08280869602243728
1354,MORT,33.4,0.0,0.0,0.11025539546043595
1354,MORT,44.7,0.09375,0.061348448701633834,0.14843154728387867
1354,MORT,59.8,0.0625,0.04518943296835905,0.13897123144154583
1354,MORT,80.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
1363,AXIS,0.0,0.0,0.0,0.11025539546043595
1363,AXIS,0.0064,0.03225806451612903,0.026540842990712216,0.12968298713112003
1363,AXIS,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
1363,AXIS,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
1363,AXIS,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
1363,AXIS,64.0,0.125,0.09002251225675953,0.23522827265758695
1363,NC__,0.0,0.0,0.0,0.11025539546043595
1363,NC__,0.0064,0.0,0.0,0.11025539546043595
1363,NC__,0.064,0.0,0.0,0.1287289218592153
1363,NC__,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
1363,NC__,6.4,0.0,0.0,0.11351339317396875
1363,NC__,64.0,0.0,0.0,0.1936076805344365
1363,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
1363,MO24,0.0064,0.0,0.0,0.1071791982550706
1363,MO24,0.064,0.15625,0.08760579717494293,0.16129149597530396
1363,MO24,0.64,0.15625,0.08760579717494293,0.16129149597530396
1363,MO24,6.4,0.0,0.0,0.1071791982550706
1363,MO24,64.0,0.28125,0.1256041950225724,0.17249509425916565
1363,DP24,0.0,0.0,0.0,0.11025539546043595
1363,DP24,0.0064,0.0,0.0,0.1071791982550706
1363,DP24,0.064,0.0,6.938893903907228e-18,0.12455502974186708
1363,DP24,0.64,0.0,6.938893903907228e-18,0.12455502974186708
1363,DP24,6.4,0.0625,0.04518943296835905,0.13897123144154583
1363,DP24,64.0,0.43478260869565216,0.17843625543891012,0.19710364045418322
1363,SM24,0.0,0.0,0.0,0.11025539546043595
1363,SM24,0.0064,0.0,0.0,0.1071791982550706
1363,SM24,0.064,0.0,6.938893903907228e-18,0.12455502974186708
1363,SM24,0.64,0.0,6.938893903907228e-18,0.12455502974186708
1363,SM24,6.4,0.0,0.0,0.1071791982550706
1363,SM24,64.0,0.0,0.0,0.14311661845042684
1363,MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
1363,MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
1363,MORT,0.064,0.1875,0.09860455310434049,0.16559155201375964
1363,MORT,0.64,0.21875,0.10851163747395814,0.1687999364924353
1363,MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
1363,MORT,64.0,0.5,0.16369117130672522,0.16369117130672528
1370,AXIS,0.0,0.0,0.0,0.11351339317396875
1370,AXIS,1.0,0.0,0.0,0.11351339317396875
1370,AXIS,5.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1370,AXIS,11.2,0.03225806451612903,0.026540842990712216,0.12968298713112003
1370,AXIS,35.6,0.03333333333333333,0.02742474295172089,0.1333705765807584
1370,AXIS,50.0,0.0,6.938893903907228e-18,0.11696979849974073
1370,NC__,0.0,0.0,0.0,0.11351339317396875
1370,NC__,1.0,0.0,0.0,0.11351339317396875
1370,NC__,5.0,0.0,0.0,0.11025539546043595
1370,NC__,11.2,0.0,0.0,0.11025539546043595
1370,NC__,35.6,0.0,0.0,0.11351339317396875
1370,NC__,50.0,0.0,6.938893903907228e-18,0.11696979849974073
1370,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
1370,MO24,1.0,0.0625,0.04518943296835905,0.13897123144154583
1370,MO24,5.0,0.0,0.0,0.1071791982550706
1370,MO24,11.2,0.0,0.0,0.1071791982550706
1370,MO24,35.6,0.0625,0.04518943296835905,0.13897123144154583
1370,MO24,50.0,0.09375,0.061348448701633834,0.14843154728387867
1370,DP24,0.0,0.0,0.0,0.11351339317396875
1370,DP24,1.0,0.0,0.0,0.11351339317396875
1370,DP24,5.0,0.0,0.0,0.1071791982550706
1370,DP24,11.2,0.0,0.0,0.1071791982550706
1370,DP24,35.6,0.0,0.0,0.11351339317396875
1370,DP24,50.0,0.0,6.938893903907228e-18,0.11696979849974073
1370,SM24,0.0,0.0,0.0,0.11351339317396875
1370,SM24,1.0,0.0,0.0,0.11351339317396875
1370,SM24,5.0,0.0,0.0,0.1071791982550706
1370,SM24,11.2,0.0,0.0,0.1071791982550706
1370,SM24,35.6,0.0,0.0,0.11351339317396875
1370,SM24,50.0,0.0,6.938893903907228e-18,0.11696979849974073
1370,MORT,0.0,0.0,0.0,0.11351339317396875
1370,MORT,1.0,0.0,0.0,0.11351339317396875
1370,MORT,5.0,0.03125,0.025712139835996878,0.12619263820012558
1370,MORT,11.2,0.03125,0.025712139835996878,0.12619263820012558
1370,MORT,35.6,0.0,0.0,0.11351339317396875
1370,MORT,50.0,0.0,6.938893903907228e-18,0.11696979849974073
1371,AXIS,0.0,0.0,3.469446951953614e-18,0.05834407210137248
1371,AXIS,1.0,0.015873015873015872,0.013065521659146581,0.06871223872136809
1371,AXIS,2.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1371,AXIS,4.5,0.027777777777777776,0.02285737063796732,0.11391940875496077
1371,AXIS,5.0,0.0,0.0,0.12064330476584564
1371,AXIS,9.0,0.03125,0.025712139835996878,0.12619263820012558
1371,AXIS,11.2,0.0,0.0,0.1071791982550706
1371,AXIS,18.0,0.03125,0.025712139835996878,0.12619263820012558
1371,AXIS,34.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1371,AXIS,35.6,0.0,0.0,0.1071791982550706
1371,AXIS,50.0,0.03125,0.025712139835996878,0.12619263820012558
1371,AXIS,67.0,0.045454545454545456,0.03738511783328162,0.1725259129320279
1371,NC__,0.0,0.0,3.469446951953614e-18,0.05834407210137248
1371,NC__,1.0,0.0,0.0,0.05747119958885172
1371,NC__,2.0,0.0,0.0,0.11025539546043595
1371,NC__,4.5,0.0,6.938893903907228e-18,0.09641862859446365
1371,NC__,5.0,0.0,0.0,0.12064330476584564
1371,NC__,9.0,0.0,0.0,0.1071791982550706
1371,NC__,11.2,0.0,0.0,0.1071791982550706
1371,NC__,18.0,0.0,0.0,0.1071791982550706
1371,NC__,34.0,0.0,0.0,0.11025539546043595
1371,NC__,35.6,0.0,0.0,0.1071791982550706
1371,NC__,50.0,0.0,0.0,0.1071791982550706
1371,NC__,67.0,0.0,0.0,0.14865487460862092
1371,MO24,0.0,0.07352941176470588,0.041714567513587916,0.08732247219247159
1371,MO24,1.0,0.04411764705882353,0.02900102735078198,0.0777543047661404
1371,MO24,2.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1371,MO24,4.5,0.0,6.938893903907228e-18,0.09641862859446365
1371,MO24,5.0,0.125,0.07529865612519929,0.15568305481650224
1371,MO24,9.0,0.0,6.938893903907228e-18,0.09641862859446365
1371,MO24,11.2,0.0,0.0,0.1071791982550706
1371,MO24,18.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
1371,MO24,34.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1371,MO24,35.6,0.0,0.0,0.1071791982550706
1371,MO24,50.0,0.0,0.0,0.1071791982550706
1371,MO24,67.0,0.2777777777777778,0.11929439837643166,0.1621471221961932
1371,DP24,0.0,0.0,0.0,0.05747119958885172
1371,DP24,1.0,0.03076923076923077,0.02229023353279063,0.07465782446654862
1371,DP24,2.0,0.0,0.0,0.10426999754245206
1371,DP24,4.5,0.0,6.938893903907228e-18,0.09641862859446365
1371,DP24,5.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
1371,DP24,9.0,0.0,6.938893903907228e-18,0.09641862859446365
1371,DP24,11.2,0.0,0.0,0.1071791982550706
1371,DP24,18.0,0.0,0.0,0.1071791982550706
1371,DP24,34.0,0.0,0.0,0.10426999754245206
1371,DP24,35.6,0.0625,0.04518943296835905,0.13897123144154583
1371,DP24,50.0,0.09375,0.061348448701633834,0.14843154728387867
1371,DP24,67.0,0.0,0.0,0.1287289218592153
1371,SM24,0.0,0.0,0.0,0.05747119958885172
1371,SM24,1.0,0.0,3.469446951953614e-18,0.05580153132285688
1371,SM24,2.0,0.0,0.0,0.10426999754245206
1371,SM24,4.5,0.0,6.938893903907228e-18,0.09641862859446365
1371,SM24,5.0,0.0,0.0,0.12064330476584564
1371,SM24,9.0,0.0,6.938893903907228e-18,0.09641862859446365
1371,SM24,11.2,0.0,0.0,0.1071791982550706
1371,SM24,18.0,0.0,0.0,0.1071791982550706
1371,SM24,34.0,0.0,0.0,0.10426999754245206
1371,SM24,35.6,0.0,0.0,0.1071791982550706
1371,SM24,50.0,0.0,0.0,0.1071791982550706
1371,SM24,67.0,0.0,0.0,0.1287289218592153
1371,MORT,0.0,0.015873015873015872,0.013065521659146581,0.06871223872136809
1371,MORT,1.0,0.03076923076923077,0.02229023353279063,0.07465782446654862
1371,MORT,2.0,0.06060606060606061,0.04382517751886873,0.1354563874804175
1371,MORT,4.5,0.0,6.938893903907228e-18,0.09641862859446365
1371,MORT,5.0,0.0,0.0,0.12064330476584564
1371,MORT,9.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
1371,MORT,11.2,0.0,0.0,0.1071791982550706
1371,MORT,18.0,0.0,0.0,0.1071791982550706
1371,MORT,34.0,0.06060606060606061,0.04382517751886873,0.1354563874804175
1371,MORT,35.6,0.0,0.0,0.1071791982550706
1371,MORT,50.0,0.0,0.0,0.1071791982550706
1371,MORT,67.0,0.15384615384615385,0.09234581661037031,0.18146583943598094
1383,AXIS,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1383,AXIS,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1383,AXIS,0.064,0.04,0.03290376649801272,0.15544063736193733
1383,AXIS,0.64,0.0,0.0,0.11351339317396875
1383,AXIS,6.4,0.0,0.0,0.1287289218592153
1383,AXIS,64.0,0.5,0.2096897849483002,0.20968978494830015
1383,NC__,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1383,NC__,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1383,NC__,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1383,NC__,0.64,0.0,0.0,0.11351339317396875
1383,NC__,6.4,0.0,0.0,0.1287289218592153
1383,NC__,64.0,0.2777777777777778,0.15278024398223783,0.23094878782519668
1383,MO24,0.0,0.09375,0.061348448701633834,0.14843154728387867
1383,MO24,0.0064,0.125,0.07529865612519929,0.15568305481650224
1383,MO24,0.064,0.15625,0.08760579717494293,0.16129149597530396
1383,MO24,0.64,0.0,0.0,0.1071791982550706
1383,MO24,6.4,0.09375,0.061348448701633834,0.14843154728387867
1383,MO24,64.0,0.21875,0.10851163747395814,0.1687999364924353
1383,DP24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
1383,DP24,0.0064,0.0,0.0,0.12064330476584564
1383,DP24,0.064,0.037037037037037035,0.030468891056251904,0.1457976222987214
1383,DP24,0.64,0.03125,0.025712139835996878,0.12619263820012558
1383,DP24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
1383,DP24,64.0,0.84,0.1865362160717885,0.09596548543323569
1383,SM24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
1383,SM24,0.0064,0.0,0.0,0.12064330476584564
1383,SM24,0.064,0.0,6.938893903907228e-18,0.12455502974186708
1383,SM24,0.64,0.0,0.0,0.1071791982550706
1383,SM24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
1383,SM24,64.0,0.0,1.3877787807814457e-17,0.13319225093904846
1383,MORT,0.0,0.15625,0.08760579717494293,0.16129149597530396
1383,MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
1383,MORT,0.064,0.21875,0.10851163747395814,0.1687999364924353
1383,MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
1383,MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
1383,MORT,64.0,0.4375,0.1558466888495964,0.1692440886314801
1391,AXIS,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
1391,AXIS,0.0064,0.0,0.0,0.12064330476584564
1391,AXIS,0.064,0.0,0.0,0.1287289218592153
1391,AXIS,0.64,0.03333333333333333,0.02742474295172089,0.1333705765807584
1391,AXIS,6.4,0.10714285714285714,0.07002449031355713,0.1648156583438644
1391,AXIS,64.0,0.38461538461538464,0.1603294402582567,0.1900361145334602
1391,NC__,0.0,0.0,0.0,0.1287289218592153
1391,NC__,0.0064,0.0,0.0,0.12064330476584564
1391,NC__,0.064,0.0,0.0,0.1287289218592153
1391,NC__,0.64,0.0,0.0,0.11351339317396875
1391,NC__,6.4,0.0,0.0,0.12064330476584564
1391,NC__,64.0,0.0,0.0,0.1287289218592153
1391,MO24,0.0,0.1875,0.09860455310434049,0.16559155201375964
1391,MO24,0.0064,0.125,0.07529865612519929,0.15568305481650224
1391,MO24,0.064,0.09375,0.061348448701633834,0.14843154728387867
1391,MO24,0.64,0.0625,0.04518943296835905,0.13897123144154583
1391,MO24,6.4,0.0625,0.04518943296835905,0.13897123144154583
1391,MO24,64.0,0.03125,0.025712139835996878,0.12619263820012558
1391,DP24,0.0,0.0,0.0,0.1287289218592153
1391,DP24,0.0064,0.0,0.0,0.12064330476584564
1391,DP24,0.064,0.06896551724137931,0.04984425107194594,0.1506802842613776
1391,DP24,0.64,0.03333333333333333,0.02742474295172089,0.1333705765807584
1391,DP24,6.4,0.0,0.0,0.11351339317396875
1391,DP24,64.0,0.0,0.0,0.11025539546043595
1391,SM24,0.0,0.0,0.0,0.1287289218592153
1391,SM24,0.0064,0.0,0.0,0.12064330476584564
1391,SM24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
1391,SM24,0.64,0.0,0.0,0.11351339317396875
1391,SM24,6.4,0.0,0.0,0.11351339317396875
1391,SM24,64.0,0.0,0.0,0.11025539546043595
1391,MORT,0.0,0.1875,0.09860455310434049,0.16559155201375964
1391,MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
1391,MORT,0.064,0.1875,0.09860455310434049,0.16559155201375964
1391,MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
1391,MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
1391,MORT,64.0,0.1875,0.09860455310434049,0.16559155201375964
1449,AXIS,0.0,0.0,0.0,0.11025539546043595
1449,AXIS,0.1,0.0,0.0,0.1071791982550706
1449,AXIS,0.5,0.0,6.938893903907228e-18,0.11696979849974073
1449,AXIS,1.12,0.0,0.0,0.1071791982550706
1449,AXIS,3.56,0.0,0.0,0.11025539546043595
1449,AXIS,5.0,0.0,0.0,0.11351339317396875
1449,NC__,0.0,0.0,0.0,0.11025539546043595
1449,NC__,0.1,0.0,0.0,0.1071791982550706
1449,NC__,0.5,0.0,6.938893903907228e-18,0.11696979849974073
1449,NC__,1.12,0.0,0.0,0.1071791982550706
1449,NC__,3.56,0.0,0.0,0.11025539546043595
1449,NC__,5.0,0.0,0.0,0.11351339317396875
1449,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
1449,MO24,0.1,0.0,0.0,0.1071791982550706
1449,MO24,0.5,0.09375,0.061348448701633834,0.14843154728387867
1449,MO24,1.12,0.0,0.0,0.1071791982550706
1449,MO24,3.56,0.0,0.0,0.1071791982550706
1449,MO24,5.0,0.0625,0.04518943296835905,0.13897123144154583
1449,DP24,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1449,DP24,0.1,0.0,0.0,0.1071791982550706
1449,DP24,0.5,0.0,6.938893903907228e-18,0.11696979849974073
1449,DP24,1.12,0.0,0.0,0.1071791982550706
1449,DP24,3.56,0.0,0.0,0.1071791982550706
1449,DP24,5.0,0.0,0.0,0.11351339317396875
1449,SM24,0.0,0.0,0.0,0.11025539546043595
1449,SM24,0.1,0.0,0.0,0.1071791982550706
1449,SM24,0.5,0.0,6.938893903907228e-18,0.11696979849974073
1449,SM24,1.12,0.0,0.0,0.1071791982550706
1449,SM24,3.56,0.0,0.0,0.1071791982550706
1449,SM24,5.0,0.0,0.0,0.11351339317396875
1449,MORT,0.0,0.0,0.0,0.11025539546043595
1449,MORT,0.1,0.0,0.0,0.1071791982550706
1449,MORT,0.5,0.0,6.938893903907228e-18,0.11696979849974073
1449,MORT,1.12,0.0,0.0,0.1071791982550706
1449,MORT,3.56,0.03125,0.025712139835996878,0.12619263820012558
1449,MORT,5.0,0.0,0.0,0.11351339317396875
1450,AXIS,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1450,AXIS,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
1450,AXIS,0.064,0.043478260869565216,0.03576159472611207,0.16643328983302355
1450,AXIS,0.64,0.06896551724137931,0.04984425107194594,0.1506802842613776
1450,AXIS,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
1450,AXIS,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
1450,NC__,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1450,NC__,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
1450,NC__,0.064,0.0,0.0,0.14311661845042684
1450,NC__,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1450,NC__,6.4,0.0,0.0,0.1287289218592153
1450,NC__,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
1450,MO24,0.0,0.09375,0.061348448701633834,0.14843154728387867
1450,MO24,0.0064,0.0625,0.04518943296835905,0.13897123144154583
1450,MO24,0.064,0.21875,0.10851163747395814,0.1687999364924353
1450,MO24,0.64,0.03125,0.025712139835996878,0.12619263820012558
1450,MO24,6.4,0.1875,0.09860455310434049,0.16559155201375964
1450,MO24,64.0,0.09375,0.061348448701633834,0.14843154728387867
1450,DP24,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
1450,DP24,0.0064,0.0,0.0,0.11351339317396875
1450,DP24,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1450,DP24,0.64,0.0,0.0,0.11025539546043595
1450,DP24,6.4,0.0,0.0,0.1287289218592153
1450,DP24,64.0,0.10344827586206896,0.06763338451139189,0.16040253504566904
1450,SM24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
1450,SM24,0.0064,0.0,0.0,0.11351339317396875
1450,SM24,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1450,SM24,0.64,0.0,0.0,0.11025539546043595
1450,SM24,6.4,0.0,0.0,0.1287289218592153
1450,SM24,64.0,0.0,6.938893903907228e-18,0.11696979849974073
1450,MORT,0.0,0.15625,0.08760579717494293,0.16129149597530396
1450,MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
1450,MORT,0.064,0.28125,0.1256041950225724,0.17249509425916565
1450,MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
1450,MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
1450,MORT,64.0,0.25,0.11747599081490961,0.17106558994244486
1454,AXIS,0.0,0.08333333333333333,0.06017451803628997,0.17515468859877353
1454,AXIS,0.0064,0.0,0.0,0.14311661845042684
1454,AXIS,0.064,0.0,0.0,0.1287289218592153
1454,AXIS,0.64,0.034482758620689655,0.028369544327926974,0.13727246017251316
1454,AXIS,6.4,0.041666666666666664,0.03427321050116087,0.16075139811989272
1454,AXIS,64.0,0.04,0.03290376649801272,0.15544063736193733
1454,NC__,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
1454,NC__,0.0064,0.0,0.0,0.14311661845042684
1454,NC__,0.064,0.0,0.0,0.1287289218592153
1454,NC__,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1454,NC__,6.4,0.0,1.3877787807814457e-17,0.13797620467498017
1454,NC__,64.0,0.0,1.3877787807814457e-17,0.13319225093904846
